timestamp,open,high,low,close,volume
2024-01-10 14:00:00+00:00,1.09404,1.09692,1.0932,1.09673,18006
2024-01-10 18:00:00+00:00,1.09672,1.0973,1.09594,1.09727,11600
2024-01-10 22:00:00+00:00,1.09709,1.09804,1.09704,1.0979,6249
2024-01-11 02:00:00+00:00,1.0979,1.0985,1.09758,1.09784,6798
2024-01-11 06:00:00+00:00,1.09783,1.09886,1.0959,1.09638,13921
2024-01-11 10:00:00+00:00,1.09636,1.09996,1.09356,1.09396,27147
2024-01-11 14:00:00+00:00,1.094,1.09739,1.09303,1.09509,44872
2024-01-11 18:00:00+00:00,1.09508,1.0983,1.09498,1.09736,18861
2024-01-11 22:00:00+00:00,1.09694,1.09848,1.09694,1.09828,7650
2024-01-12 02:00:00+00:00,1.09828,1.09854,1.09732,1.09756,7274
2024-01-12 06:00:00+00:00,1.09756,1.0983,1.0961,1.09626,15364
2024-01-12 10:00:00+00:00,1.09626,1.09698,1.0936,1.09554,23188
2024-01-12 14:00:00+00:00,1.09553,1.0987,1.09473,1.09497,31597
2024-01-12 18:00:00+00:00,1.09496,1.09636,1.09484,1.09508,11225
2024-01-14 22:00:00+00:00,1.09474,1.09562,1.09408,1.0955,7090
2024-01-15 02:00:00+00:00,1.09551,1.09676,1.09551,1.09642,6272
2024-01-15 06:00:00+00:00,1.09644,1.09667,1.09431,1.09468,14810
2024-01-15 10:00:00+00:00,1.09468,1.09592,1.09336,1.09506,15430
2024-01-15 14:00:00+00:00,1.09508,1.09526,1.09382,1.09482,11414
2024-01-15 18:00:00+00:00,1.09482,1.09538,1.09476,1.09503,2263
2024-01-15 22:00:00+00:00,1.09488,1.09512,1.09154,1.09278,9747
2024-01-16 02:00:00+00:00,1.09276,1.09278,1.09125,1.09154,8934
2024-01-16 06:00:00+00:00,1.09151,1.09268,1.0884,1.08863,22432
2024-01-16 10:00:00+00:00,1.08864,1.0898,1.08716,1.08742,22760
2024-01-16 14:00:00+00:00,1.08741,1.08948,1.08621,1.08632,36671
2024-01-16 18:00:00+00:00,1.08631,1.08777,1.0863,1.08756,11503
2024-01-16 22:00:00+00:00,1.08738,1.08824,1.08708,1.08773,7610
2024-01-17 02:00:00+00:00,1.08776,1.08846,1.08608,1.08648,9095
2024-01-17 06:00:00+00:00,1.0865,1.08817,1.08555,1.08768,22033
2024-01-17 10:00:00+00:00,1.08764,1.08839,1.08512,1.0864,22293
2024-01-17 14:00:00+00:00,1.08642,1.0871,1.08446,1.08671,26884
2024-01-17 18:00:00+00:00,1.08668,1.08829,1.08566,1.08821,12570
2024-01-17 22:00:00+00:00,1.08824,1.09009,1.08802,1.08962,10003
2024-01-18 02:00:00+00:00,1.08964,1.0903,1.08904,1.0895,8940
2024-01-18 06:00:00+00:00,1.08949,1.09068,1.08767,1.08847,16936
2024-01-18 10:00:00+00:00,1.08846,1.08961,1.08506,1.08526,21106
2024-01-18 14:00:00+00:00,1.08526,1.08702,1.08468,1.08598,31321
2024-01-18 18:00:00+00:00,1.08594,1.08776,1.08542,1.08763,13744
2024-01-18 22:00:00+00:00,1.08746,1.08875,1.08712,1.08856,8346
2024-01-19 02:00:00+00:00,1.08854,1.08898,1.08796,1.0881,7271
2024-01-19 06:00:00+00:00,1.08806,1.08864,1.0868,1.08831,15481
2024-01-19 10:00:00+00:00,1.08828,1.08932,1.08731,1.08807,15346
2024-01-19 14:00:00+00:00,1.08806,1.08935,1.08657,1.08898,27273
2024-01-19 18:00:00+00:00,1.08898,1.08978,1.08858,1.08976,11775
2024-01-21 22:00:00+00:00,1.08929,1.0905,1.08894,1.0902,8191
2024-01-22 02:00:00+00:00,1.09021,1.09094,1.08985,1.09018,6685
2024-01-22 06:00:00+00:00,1.09016,1.09098,1.08874,1.0897,15825
2024-01-22 10:00:00+00:00,1.08969,1.08998,1.088,1.08916,15864
2024-01-22 14:00:00+00:00,1.08919,1.09,1.08818,1.08964,17205
2024-01-22 18:00:00+00:00,1.08964,1.08964,1.08804,1.08826,9844
2024-01-22 22:00:00+00:00,1.08848,1.08888,1.08758,1.08885,5984
2024-01-23 02:00:00+00:00,1.08886,1.0908,1.08852,1.0907,9795
2024-01-23 06:00:00+00:00,1.09072,1.0916,1.08838,1.08876,17044
2024-01-23 10:00:00+00:00,1.08875,1.08884,1.086,1.0874,15015
2024-01-23 14:00:00+00:00,1.08738,1.0874,1.08216,1.08314,23114
2024-01-23 18:00:00+00:00,1.08316,1.0856,1.08305,1.08536,9927
2024-01-23 22:00:00+00:00,1.0848,1.086,1.0848,1.08581,6108
2024-01-24 02:00:00+00:00,1.08581,1.08662,1.08534,1.0862,7679
2024-01-24 06:00:00+00:00,1.0862,1.09078,1.08604,1.09026,19331
2024-01-24 10:00:00+00:00,1.09028,1.09274,1.08875,1.0925,18600
2024-01-24 14:00:00+00:00,1.09247,1.09324,1.08904,1.09054,30655
2024-01-24 18:00:00+00:00,1.09055,1.09061,1.08776,1.08842,14783
2024-01-24 22:00:00+00:00,1.0885,1.08877,1.08702,1.08777,6976
2024-01-25 02:00:00+00:00,1.0878,1.0882,1.08746,1.08784,6658
2024-01-25 06:00:00+00:00,1.08784,1.08998,1.08758,1.0896,14804
2024-01-25 10:00:00+00:00,1.08958,1.09021,1.0867,1.08792,22644
2024-01-25 14:00:00+00:00,1.0879,1.0879,1.08241,1.08378,35004
2024-01-25 18:00:00+00:00,1.0838,1.08482,1.08217,1.08472,13143
2024-01-25 22:00:00+00:00,1.08438,1.08484,1.08374,1.08444,6635
2024-01-26 02:00:00+00:00,1.08446,1.0849,1.0838,1.08426,6640
2024-01-26 06:00:00+00:00,1.08426,1.08506,1.08129,1.08442,18267
2024-01-26 10:00:00+00:00,1.08441,1.08865,1.08441,1.0872,20667
2024-01-26 14:00:00+00:00,1.0872,1.08803,1.08552,1.08638,22899
2024-01-26 18:00:00+00:00,1.08638,1.08661,1.08521,1.08546,9852
2024-01-28 22:00:00+00:00,1.08434,1.08497,1.08413,1.0844,7756
2024-01-29 02:00:00+00:00,1.08438,1.08478,1.08394,1.084,6437
2024-01-29 06:00:00+00:00,1.08402,1.08501,1.08231,1.08253,13094
2024-01-29 10:00:00+00:00,1.0825,1.08369,1.08138,1.08204,14185
2024-01-29 14:00:00+00:00,1.08204,1.08227,1.0796,1.08116,17445
2024-01-29 18:00:00+00:00,1.08118,1.08404,1.08092,1.08333,11467
2024-01-29 22:00:00+00:00,1.08342,1.08422,1.083,1.0835,7244
2024-01-30 02:00:00+00:00,1.08351,1.08362,1.08219,1.08224,6415
2024-01-30 06:00:00+00:00,1.08226,1.08322,1.0812,1.0827,16672
2024-01-30 10:00:00+00:00,1.08269,1.08499,1.08231,1.08346,15794
2024-01-30 14:00:00+00:00,1.08347,1.08574,1.08282,1.08388,25225
2024-01-30 18:00:00+00:00,1.0839,1.08488,1.08316,1.08456,10225
2024-01-30 22:00:00+00:00,1.08413,1.08482,1.08313,1.08314,8104
2024-01-31 02:00:00+00:00,1.08312,1.08314,1.0816,1.08205,7724
2024-01-31 06:00:00+00:00,1.08204,1.08369,1.0806,1.08224,17824
2024-01-31 10:00:00+00:00,1.08226,1.0863,1.08214,1.08576,19694
2024-01-31 14:00:00+00:00,1.08576,1.08876,1.0842,1.08498,32671
2024-01-31 18:00:00+00:00,1.08497,1.08644,1.0795,1.08176,45447
2024-01-31 22:00:00+00:00,1.08172,1.08204,1.0802,1.0809,8564
2024-02-01 02:00:00+00:00,1.08087,1.0822,1.08027,1.08028,9291
2024-02-01 06:00:00+00:00,1.08031,1.08052,1.078,1.07986,18871
2024-02-01 10:00:00+00:00,1.07986,1.08275,1.07916,1.08139,22517
2024-02-01 14:00:00+00:00,1.08138,1.08749,1.08054,1.08728,36691
2024-02-01 18:00:00+00:00,1.0873,1.08749,1.0863,1.0872,15975
2024-02-01 22:00:00+00:00,1.08725,1.08799,1.08674,1.08716,6450
2024-02-02 02:00:00+00:00,1.08716,1.08828,1.08714,1.08774,7388
2024-02-02 06:00:00+00:00,1.08776,1.08976,1.08736,1.08908,14212
2024-02-02 10:00:00+00:00,1.08908,1.0895,1.08038,1.08072,20060
2024-02-02 14:00:00+00:00,1.08074,1.0817,1.07808,1.07834,33593
2024-02-02 18:00:00+00:00,1.07836,1.07974,1.07805,1.0787,12646
2024-02-04 22:00:00+00:00,1.07861,1.07874,1.07674,1.07786,12263
2024-02-05 02:00:00+00:00,1.07786,1.07823,1.07733,1.07822,9097
2024-02-05 06:00:00+00:00,1.0782,1.07862,1.07519,1.07536,15457
2024-02-05 10:00:00+00:00,1.07537,1.07589,1.07361,1.07376,15458
2024-02-05 14:00:00+00:00,1.07376,1.0745,1.07233,1.07392,23594
2024-02-05 18:00:00+00:00,1.07395,1.07467,1.07367,1.07419,9280
2024-02-05 22:00:00+00:00,1.07422,1.07472,1.0739,1.07454,6161
2024-02-06 02:00:00+00:00,1.07456,1.07542,1.07434,1.07536,8128
2024-02-06 06:00:00+00:00,1.07532,1.07624,1.07255,1.07294,16014
2024-02-06 10:00:00+00:00,1.07292,1.0744,1.07227,1.07306,14655
2024-02-06 14:00:00+00:00,1.07304,1.07553,1.0729,1.07511,23686
2024-02-06 18:00:00+00:00,1.0751,1.07575,1.07435,1.07537,12521
2024-02-06 22:00:00+00:00,1.07542,1.0765,1.07512,1.07637,6759
2024-02-07 02:00:00+00:00,1.07635,1.07666,1.07567,1.07627,7078
2024-02-07 06:00:00+00:00,1.07628,1.07736,1.07567,1.07692,14567
2024-02-07 10:00:00+00:00,1.07694,1.0784,1.07624,1.07702,16594
2024-02-07 14:00:00+00:00,1.07702,1.078,1.07558,1.0765,25046
2024-02-07 18:00:00+00:00,1.07648,1.07754,1.07644,1.07734,9998
2024-02-07 22:00:00+00:00,1.07726,1.07798,1.0771,1.07786,5633
2024-02-08 02:00:00+00:00,1.07787,1.07884,1.07786,1.07828,6467
2024-02-08 06:00:00+00:00,1.07831,1.07889,1.07686,1.07832,14890
2024-02-08 10:00:00+00:00,1.07833,1.07856,1.07416,1.0744,16787
2024-02-08 14:00:00+00:00,1.07442,1.07767,1.07436,1.07735,17878
2024-02-08 18:00:00+00:00,1.07736,1.07828,1.07726,1.07782,10311
2024-02-08 22:00:00+00:00,1.07777,1.07802,1.07722,1.07744,6079
2024-02-09 02:00:00+00:00,1.07743,1.07784,1.07694,1.07712,5526
2024-02-09 06:00:00+00:00,1.07713,1.07848,1.07661,1.0767,14289
2024-02-09 10:00:00+00:00,1.0767,1.0795,1.07622,1.07832,20168
2024-02-09 14:00:00+00:00,1.0783,1.07955,1.07749,1.07856,22655
2024-02-09 18:00:00+00:00,1.07858,1.0791,1.07798,1.07857,7296
2024-02-11 22:00:00+00:00,1.07842,1.08,1.07823,1.07958,5958
2024-02-12 02:00:00+00:00,1.07956,1.0798,1.07894,1.07916,3247
2024-02-12 06:00:00+00:00,1.07916,1.08058,1.07668,1.07692,12359
2024-02-12 10:00:00+00:00,1.07693,1.0779,1.07611,1.0764,13059
2024-02-12 14:00:00+00:00,1.07638,1.07826,1.0756,1.07824,15751
2024-02-12 18:00:00+00:00,1.07826,1.07862,1.07681,1.07716,9282
2024-02-12 22:00:00+00:00,1.07738,1.0776,1.07656,1.0767,4177
2024-02-13 02:00:00+00:00,1.07668,1.0768,1.07606,1.0767,4336
2024-02-13 06:00:00+00:00,1.07669,1.07778,1.0757,1.07667,13328
2024-02-13 10:00:00+00:00,1.0767,1.07966,1.0703,1.07086,21464
2024-02-13 14:00:00+00:00,1.07085,1.0727,1.07006,1.07155,27806
2024-02-13 18:00:00+00:00,1.07153,1.07204,1.07006,1.07094,10937
2024-02-13 22:00:00+00:00,1.071,1.07146,1.07034,1.07118,6565
2024-02-14 02:00:00+00:00,1.07116,1.07152,1.07082,1.07141,6689
2024-02-14 06:00:00+00:00,1.0714,1.07188,1.0695,1.07,15669
2024-02-14 10:00:00+00:00,1.07003,1.07169,1.06965,1.07089,16204
2024-02-14 14:00:00+00:00,1.07087,1.07346,1.07065,1.07306,22684
2024-02-14 18:00:00+00:00,1.07308,1.07339,1.07255,1.07276,9901
2024-02-14 22:00:00+00:00,1.07272,1.07356,1.07264,1.07284,5244
2024-02-15 02:00:00+00:00,1.07286,1.07324,1.07247,1.07292,5767
2024-02-15 06:00:00+00:00,1.0729,1.07415,1.07272,1.07332,14383
2024-02-15 10:00:00+00:00,1.0733,1.0773,1.07308,1.07664,17071
2024-02-15 14:00:00+00:00,1.07665,1.0785,1.07551,1.07626,23587
2024-02-15 18:00:00+00:00,1.07624,1.07743,1.07607,1.07726,9423
2024-02-15 22:00:00+00:00,1.07706,1.0777,1.07612,1.0765,5939
2024-02-16 02:00:00+00:00,1.07648,1.07652,1.07574,1.07603,7255
2024-02-16 06:00:00+00:00,1.07602,1.07718,1.07587,1.07661,13528
2024-02-16 10:00:00+00:00,1.07662,1.07801,1.07321,1.07466,16725
2024-02-16 14:00:00+00:00,1.07468,1.07782,1.0741,1.0778,24068
2024-02-16 18:00:00+00:00,1.07779,1.07876,1.07729,1.07768,11517
2024-02-18 22:00:00+00:00,1.07742,1.07891,1.07741,1.07804,6228
2024-02-19 02:00:00+00:00,1.07804,1.07834,1.07748,1.0782,5606
2024-02-19 06:00:00+00:00,1.07819,1.07895,1.07724,1.07749,10800
2024-02-19 10:00:00+00:00,1.07748,1.07819,1.07677,1.07702,9171
2024-02-19 14:00:00+00:00,1.07701,1.07766,1.0762,1.07762,7569
2024-02-19 18:00:00+00:00,1.0776,1.07837,1.0776,1.07792,2040
2024-02-19 22:00:00+00:00,1.0779,1.07802,1.0765,1.0766,7959
2024-02-20 02:00:00+00:00,1.07661,1.07712,1.07616,1.07681,7723
2024-02-20 06:00:00+00:00,1.07678,1.0799,1.07675,1.07982,14759
2024-02-20 10:00:00+00:00,1.07978,1.08249,1.07936,1.08231,18859
2024-02-20 14:00:00+00:00,1.08234,1.0839,1.08092,1.08118,19805
2024-02-20 18:00:00+00:00,1.08117,1.08132,1.08044,1.08078,9974
2024-02-20 22:00:00+00:00,1.08068,1.08128,1.08054,1.0812,6747
2024-02-21 02:00:00+00:00,1.08121,1.08192,1.08121,1.08152,7426
2024-02-21 06:00:00+00:00,1.08153,1.08153,1.079,1.07999,12967
2024-02-21 10:00:00+00:00,1.08,1.08116,1.07942,1.08101,14036
2024-02-21 14:00:00+00:00,1.08102,1.082,1.0801,1.08076,20007
2024-02-21 18:00:00+00:00,1.08075,1.08246,1.08,1.08196,18700
2024-02-21 22:00:00+00:00,1.08195,1.0832,1.08164,1.08267,6607
2024-02-22 02:00:00+00:00,1.08268,1.0838,1.08191,1.08333,6672
2024-02-22 06:00:00+00:00,1.08331,1.08885,1.08331,1.08532,20577
2024-02-22 10:00:00+00:00,1.08532,1.0859,1.08211,1.08232,18075
2024-02-22 14:00:00+00:00,1.0823,1.08246,1.08028,1.082,23132
2024-02-22 18:00:00+00:00,1.08204,1.08263,1.08144,1.08231,9692
2024-02-22 22:00:00+00:00,1.08234,1.08322,1.08149,1.0827,6545
2024-02-23 02:00:00+00:00,1.08272,1.08308,1.08212,1.08228,7463
2024-02-23 06:00:00+00:00,1.08229,1.08326,1.08142,1.08174,12645
2024-02-23 10:00:00+00:00,1.08175,1.08396,1.08171,1.0832,16314
2024-02-23 14:00:00+00:00,1.08316,1.0837,1.08118,1.08248,22143
2024-02-23 18:00:00+00:00,1.08248,1.08296,1.08177,1.08206,10720
2024-02-25 22:00:00+00:00,1.08314,1.08314,1.08126,1.08164,7048
2024-02-26 02:00:00+00:00,1.08164,1.08244,1.08143,1.08233,6321
2024-02-26 06:00:00+00:00,1.08231,1.08404,1.08221,1.084,13689
2024-02-26 10:00:00+00:00,1.084,1.08598,1.08386,1.08581,12467
2024-02-26 14:00:00+00:00,1.08582,1.08589,1.08387,1.08453,16730
2024-02-26 18:00:00+00:00,1.08454,1.08526,1.08398,1.08514,8862
2024-02-26 22:00:00+00:00,1.08486,1.08516,1.08454,1.085,5908
2024-02-27 02:00:00+00:00,1.08502,1.08554,1.08484,1.0852,7471
2024-02-27 06:00:00+00:00,1.08522,1.0866,1.08472,1.08529,11926
2024-02-27 10:00:00+00:00,1.08528,1.08631,1.08419,1.08482,13636
2024-02-27 14:00:00+00:00,1.08482,1.08579,1.0833,1.08509,19277
2024-02-27 18:00:00+00:00,1.08508,1.08568,1.08408,1.08452,10858
2024-02-27 22:00:00+00:00,1.08458,1.08476,1.08379,1.08396,6981
2024-02-28 02:00:00+00:00,1.08394,1.08404,1.08256,1.08268,6682
2024-02-28 06:00:00+00:00,1.08267,1.08295,1.07966,1.08,14647
2024-02-28 10:00:00+00:00,1.08,1.08308,1.07994,1.08278,17210
2024-02-28 14:00:00+00:00,1.08278,1.08459,1.08214,1.08384,18540
2024-02-28 18:00:00+00:00,1.08385,1.08406,1.08326,1.08387,9404
2024-02-28 22:00:00+00:00,1.08374,1.0841,1.0828,1.0829,7798
2024-02-29 02:00:00+00:00,1.0829,1.0838,1.08287,1.08356,11025
2024-02-29 06:00:00+00:00,1.08353,1.08522,1.0826,1.08506,18178
2024-02-29 10:00:00+00:00,1.08506,1.08544,1.0822,1.08379,20267
2024-02-29 14:00:00+00:00,1.08377,1.0856,1.0796,1.08,26777
2024-02-29 18:00:00+00:00,1.08,1.08113,1.07985,1.08048,11892
2024-02-29 22:00:00+00:00,1.08024,1.08214,1.08022,1.08214,8998
2024-03-01 02:00:00+00:00,1.08214,1.0822,1.08112,1.08122,5713
2024-03-01 06:00:00+00:00,1.08122,1.082,1.08082,1.08156,15065
2024-03-01 10:00:00+00:00,1.0816,1.08248,1.07985,1.0813,18226
2024-03-01 14:00:00+00:00,1.08128,1.08417,1.07982,1.08377,25014
2024-03-01 18:00:00+00:00,1.08374,1.08434,1.08316,1.08398,11332
2024-03-03 22:00:00+00:00,1.08401,1.08481,1.08386,1.08402,7947
2024-03-04 02:00:00+00:00,1.08402,1.0847,1.08386,1.08444,5772
2024-03-04 06:00:00+00:00,1.08443,1.0858,1.08379,1.08491,12924
2024-03-04 10:00:00+00:00,1.0849,1.08576,1.084,1.08487,12407
2024-03-04 14:00:00+00:00,1.0849,1.08669,1.08452,1.0858,17850
2024-03-04 18:00:00+00:00,1.08581,1.08608,1.08548,1.08556,7045
2024-03-04 22:00:00+00:00,1.0856,1.08581,1.08475,1.08496,9710
2024-03-05 02:00:00+00:00,1.08495,1.08549,1.08486,1.08529,5136
2024-03-05 06:00:00+00:00,1.08531,1.08559,1.08416,1.08515,12655
2024-03-05 10:00:00+00:00,1.08511,1.0855,1.08421,1.08464,11958
2024-03-05 14:00:00+00:00,1.08465,1.0876,1.08403,1.086,21143
2024-03-05 18:00:00+00:00,1.08599,1.08601,1.0849,1.08568,9831
2024-03-05 22:00:00+00:00,1.0857,1.08589,1.08422,1.08439,9331
2024-03-06 02:00:00+00:00,1.0844,1.0857,1.08438,1.08552,7447
2024-03-06 06:00:00+00:00,1.08549,1.08778,1.08549,1.08766,13328
2024-03-06 10:00:00+00:00,1.08765,1.08851,1.08674,1.0885,15499
2024-03-06 14:00:00+00:00,1.08848,1.09154,1.08814,1.09024,25322
2024-03-06 18:00:00+00:00,1.09026,1.09078,1.08929,1.0899,15720
2024-03-06 22:00:00+00:00,1.08968,1.09074,1.08966,1.0898,8425
2024-03-07 02:00:00+00:00,1.0898,1.09058,1.08936,1.09004,8184
2024-03-07 06:00:00+00:00,1.09004,1.09044,1.08878,1.09017,14181
2024-03-07 10:00:00+00:00,1.09018,1.0902,1.08677,1.08722,18480
2024-03-07 14:00:00+00:00,1.08725,1.09423,1.08692,1.0937,25504
2024-03-07 18:00:00+00:00,1.0937,1.09492,1.09366,1.09484,8659
2024-03-07 22:00:00+00:00,1.09462,1.09558,1.09455,1.0948,7596
2024-03-08 02:00:00+00:00,1.0948,1.09509,1.09442,1.09466,6681
2024-03-08 06:00:00+00:00,1.09465,1.09512,1.09261,1.09353,15139
2024-03-08 10:00:00+00:00,1.09352,1.09813,1.09192,1.09583,21929
2024-03-08 14:00:00+00:00,1.09581,1.09668,1.0937,1.09394,29942
2024-03-08 18:00:00+00:00,1.0939,1.0944,1.09335,1.09388,12675
2024-03-10 21:00:00+00:00,1.09428,1.09468,1.0936,1.09424,5903
2024-03-11 01:00:00+00:00,1.09421,1.09458,1.0937,1.09386,8556
2024-03-11 05:00:00+00:00,1.09388,1.09482,1.09355,1.09446,11702
2024-03-11 09:00:00+00:00,1.09447,1.0945,1.09294,1.09295,11707
2024-03-11 13:00:00+00:00,1.09295,1.09318,1.09146,1.09272,16895
2024-03-11 17:00:00+00:00,1.09274,1.09304,1.09182,1.09254,10407
2024-03-11 21:00:00+00:00,1.09229,1.09324,1.09213,1.09287,7965
2024-03-12 01:00:00+00:00,1.09288,1.09383,1.09269,1.0937,6595
2024-03-12 05:00:00+00:00,1.0937,1.09396,1.09213,1.09248,11194
2024-03-12 09:00:00+00:00,1.09248,1.09441,1.09031,1.09202,20547
2024-03-12 13:00:00+00:00,1.09202,1.0923,1.09023,1.09177,24329
2024-03-12 17:00:00+00:00,1.09179,1.09276,1.09128,1.09265,9198
2024-03-12 21:00:00+00:00,1.09264,1.09298,1.09258,1.0927,6041
2024-03-13 01:00:00+00:00,1.0927,1.09309,1.09221,1.09236,8331
2024-03-13 05:00:00+00:00,1.09236,1.0933,1.0921,1.09276,9399
2024-03-13 09:00:00+00:00,1.09277,1.09475,1.092,1.09367,11767
2024-03-13 13:00:00+00:00,1.09366,1.09495,1.09314,1.09491,16235
2024-03-13 17:00:00+00:00,1.09492,1.0964,1.09458,1.09481,9894
2024-03-13 21:00:00+00:00,1.09534,1.09548,1.0946,1.09488,5913
2024-03-14 01:00:00+00:00,1.09489,1.09529,1.0939,1.09426,5523
2024-03-14 05:00:00+00:00,1.09426,1.09442,1.09318,1.09378,10022
2024-03-14 09:00:00+00:00,1.0938,1.09455,1.09238,1.09301,15672
2024-03-14 13:00:00+00:00,1.09299,1.09313,1.0883,1.08872,23534
2024-03-14 17:00:00+00:00,1.08868,1.08919,1.08807,1.08835,8526
2024-03-14 21:00:00+00:00,1.08845,1.08866,1.0876,1.08779,8642
2024-03-15 01:00:00+00:00,1.08779,1.08802,1.0873,1.08766,6889
2024-03-15 05:00:00+00:00,1.08765,1.0887,1.08733,1.0883,9663
2024-03-15 09:00:00+00:00,1.08829,1.08998,1.08826,1.08874,12649
2024-03-15 13:00:00+00:00,1.08873,1.08949,1.08813,1.08858,19687
2024-03-15 17:00:00+00:00,1.08859,1.08915,1.08834,1.08882,8502
2024-03-17 21:00:00+00:00,1.08907,1.08924,1.08807,1.08854,4486
2024-03-18 01:00:00+00:00,1.08853,1.08919,1.08829,1.08876,5246
2024-03-18 05:00:00+00:00,1.08874,1.0898,1.08854,1.0894,7805
2024-03-18 09:00:00+00:00,1.08935,1.09062,1.08899,1.08922,10119
2024-03-18 13:00:00+00:00,1.08924,1.08936,1.08694,1.08725,13571
2024-03-18 17:00:00+00:00,1.08729,1.08753,1.0866,1.08726,6267
2024-03-18 21:00:00+00:00,1.08728,1.08752,1.08692,1.08695,5828
2024-03-19 01:00:00+00:00,1.08694,1.08766,1.08668,1.08708,12303
2024-03-19 05:00:00+00:00,1.08707,1.08723,1.08424,1.08476,13896
2024-03-19 09:00:00+00:00,1.08477,1.08562,1.08348,1.08518,14779
2024-03-19 13:00:00+00:00,1.08516,1.08655,1.08492,1.08634,15201
2024-03-19 17:00:00+00:00,1.08635,1.08676,1.08598,1.08661,7744
2024-03-19 21:00:00+00:00,1.08665,1.08676,1.08582,1.08644,7168
2024-03-20 01:00:00+00:00,1.08644,1.08712,1.08622,1.08668,4816
2024-03-20 05:00:00+00:00,1.08667,1.08722,1.08501,1.08522,8844
2024-03-20 09:00:00+00:00,1.08522,1.08524,1.08365,1.08424,11238
2024-03-20 13:00:00+00:00,1.08423,1.08613,1.08373,1.08608,10429
2024-03-20 17:00:00+00:00,1.08608,1.09229,1.08586,1.0922,34399
2024-03-20 21:00:00+00:00,1.09204,1.09376,1.09194,1.09336,9124
2024-03-21 01:00:00+00:00,1.09336,1.0939,1.09327,1.09332,8037
2024-03-21 05:00:00+00:00,1.09331,1.09427,1.08874,1.08919,14254
2024-03-21 09:00:00+00:00,1.08927,1.09238,1.08892,1.09116,17762
2024-03-21 13:00:00+00:00,1.09118,1.09118,1.08558,1.0861,24367
2024-03-21 17:00:00+00:00,1.08612,1.08664,1.08556,1.08598,8233
2024-03-21 21:00:00+00:00,1.08598,1.08682,1.08594,1.08652,5926
2024-03-22 01:00:00+00:00,1.08651,1.08658,1.08312,1.08332,9058
2024-03-22 05:00:00+00:00,1.08334,1.08422,1.08082,1.08118,12149
2024-03-22 09:00:00+00:00,1.0812,1.08312,1.08116,1.08265,14321
2024-03-22 13:00:00+00:00,1.08264,1.08317,1.08058,1.08059,13539
2024-03-22 17:00:00+00:00,1.08058,1.08107,1.08018,1.08077,5889
2024-03-24 21:00:00+00:00,1.0809,1.08108,1.08026,1.08035,3752
2024-03-25 01:00:00+00:00,1.08036,1.08223,1.08021,1.08133,9098
2024-03-25 05:00:00+00:00,1.08132,1.08238,1.08072,1.0814,8536
2024-03-25 09:00:00+00:00,1.08138,1.08341,1.08116,1.08307,8968
2024-03-25 13:00:00+00:00,1.08306,1.08426,1.08292,1.08366,10812
2024-03-25 17:00:00+00:00,1.08366,1.0841,1.08333,1.08375,5272
2024-03-25 21:00:00+00:00,1.08376,1.08429,1.08354,1.08427,7418
2024-03-26 01:00:00+00:00,1.0843,1.08459,1.08359,1.08403,5947
2024-03-26 05:00:00+00:00,1.08402,1.0853,1.08387,1.08495,8568
2024-03-26 09:00:00+00:00,1.08498,1.08644,1.08455,1.08521,13208
2024-03-26 13:00:00+00:00,1.0852,1.08586,1.08244,1.08284,14032
2024-03-26 17:00:00+00:00,1.08282,1.08358,1.08268,1.08312,6497
2024-03-26 21:00:00+00:00,1.08315,1.0834,1.08274,1.08294,4915
2024-03-27 01:00:00+00:00,1.08295,1.08309,1.08206,1.083,7153
2024-03-27 05:00:00+00:00,1.08298,1.08339,1.08214,1.08289,8703
2024-03-27 09:00:00+00:00,1.08287,1.08392,1.08152,1.08189,12351
2024-03-27 13:00:00+00:00,1.08187,1.08258,1.08109,1.08231,13936
2024-03-27 17:00:00+00:00,1.08232,1.08292,1.08175,1.08278,7453
2024-03-27 21:00:00+00:00,1.08254,1.0828,1.08081,1.08176,6981
2024-03-28 01:00:00+00:00,1.08176,1.08261,1.0815,1.08238,6078
2024-03-28 05:00:00+00:00,1.08236,1.08268,1.07898,1.07921,9213
2024-03-28 09:00:00+00:00,1.07919,1.0809,1.0775,1.08082,12413
2024-03-28 13:00:00+00:00,1.08082,1.08189,1.0793,1.07993,17901
2024-03-28 17:00:00+00:00,1.07994,1.0802,1.07846,1.07876,7040
2024-03-28 21:00:00+00:00,1.07886,1.07949,1.07842,1.07844,18720
2024-03-29 01:00:00+00:00,1.07844,1.0785,1.0774,1.07768,8339
2024-03-29 05:00:00+00:00,1.07769,1.07824,1.07682,1.07788,8333
2024-03-29 09:00:00+00:00,1.07787,1.08058,1.0773,1.07986,12898
2024-03-29 13:00:00+00:00,1.07986,1.08039,1.07874,1.07886,12761
2024-03-29 17:00:00+00:00,1.07884,1.07987,1.07882,1.07932,10375
2024-03-31 21:00:00+00:00,1.07915,1.07989,1.07855,1.07914,7181
2024-04-01 01:00:00+00:00,1.07914,1.07948,1.07842,1.07868,6414
2024-04-01 05:00:00+00:00,1.07868,1.07923,1.07828,1.07899,5636
2024-04-01 09:00:00+00:00,1.07898,1.07909,1.07772,1.07819,6994
2024-04-01 13:00:00+00:00,1.0782,1.0783,1.07309,1.07366,16052
2024-04-01 17:00:00+00:00,1.07369,1.07442,1.07369,1.07431,5747
