timestamp,open,high,low,close,volume
2024-01-01 22:00:00+00:00,140.858,141.458,140.811,141.44,12155
2024-01-02 02:00:00+00:00,141.441,141.673,141.348,141.35,13107
2024-01-02 06:00:00+00:00,141.349,141.673,141.294,141.555,29195
2024-01-02 10:00:00+00:00,141.554,142.216,141.509,142.15,33686
2024-01-02 14:00:00+00:00,142.15,142.174,141.502,141.973,42935
2024-01-02 18:00:00+00:00,141.974,142.02,141.807,142.006,12285
2024-01-02 22:00:00+00:00,141.905,142.184,141.861,142.017,12010
2024-01-03 02:00:00+00:00,142.018,142.136,141.859,142.126,14074
2024-01-03 06:00:00+00:00,142.12,142.714,142.015,142.64,30892
2024-01-03 10:00:00+00:00,142.639,143.09,142.59,143.02,31441
2024-01-03 14:00:00+00:00,143.019,143.73,142.812,143.606,46344
2024-01-03 18:00:00+00:00,143.608,143.736,143.12,143.303,29034
2024-01-03 22:00:00+00:00,143.257,143.449,142.854,143.431,16956
2024-01-04 02:00:00+00:00,143.432,143.898,143.226,143.778,20787
2024-01-04 06:00:00+00:00,143.78,143.896,143.181,143.868,38305
2024-01-04 10:00:00+00:00,143.868,144.553,143.867,144.536,37165
2024-01-04 14:00:00+00:00,144.537,144.852,144.46,144.597,36399
2024-01-04 18:00:00+00:00,144.598,144.71,144.514,144.632,12471
2024-01-04 22:00:00+00:00,144.584,144.904,144.558,144.742,15975
2024-01-05 02:00:00+00:00,144.743,144.956,144.658,144.728,19768
2024-01-05 06:00:00+00:00,144.722,145.37,144.698,145.186,34090
2024-01-05 10:00:00+00:00,145.188,145.979,145.054,145.468,36662
2024-01-05 14:00:00+00:00,145.465,145.485,143.808,144.746,64519
2024-01-05 18:00:00+00:00,144.746,144.898,144.497,144.623,19495
2024-01-07 22:00:00+00:00,144.59,144.923,144.322,144.378,11483
2024-01-08 02:00:00+00:00,144.378,144.566,144.316,144.37,18327
2024-01-08 06:00:00+00:00,144.368,144.614,144.088,144.236,35138
2024-01-08 10:00:00+00:00,144.236,144.686,144.202,144.455,31758
2024-01-08 14:00:00+00:00,144.456,144.472,143.662,143.965,41122
2024-01-08 18:00:00+00:00,143.964,144.272,143.956,144.237,16889
2024-01-08 22:00:00+00:00,144.242,144.282,143.454,143.485,19085
2024-01-09 02:00:00+00:00,143.484,143.886,143.424,143.792,20215
2024-01-09 06:00:00+00:00,143.791,144.318,143.744,143.948,33201
2024-01-09 10:00:00+00:00,143.949,144.192,143.748,143.772,32336
2024-01-09 14:00:00+00:00,143.772,144.486,143.652,144.408,39314
2024-01-09 18:00:00+00:00,144.41,144.626,144.25,144.502,18318
2024-01-09 22:00:00+00:00,144.474,144.826,144.32,144.742,15535
2024-01-10 02:00:00+00:00,144.742,144.937,144.67,144.783,16427
2024-01-10 06:00:00+00:00,144.782,145.156,144.732,144.92,33620
2024-01-10 10:00:00+00:00,144.921,145.334,144.764,145.3,26939
2024-01-10 14:00:00+00:00,145.3,145.828,145.238,145.615,32747
2024-01-10 18:00:00+00:00,145.612,145.844,145.564,145.774,18928
2024-01-10 22:00:00+00:00,145.678,145.81,145.328,145.366,16332
2024-01-11 02:00:00+00:00,145.366,145.592,145.282,145.492,17777
2024-01-11 06:00:00+00:00,145.491,145.579,145.332,145.544,26447
2024-01-11 10:00:00+00:00,145.545,146.27,145.012,146.252,38588
2024-01-11 14:00:00+00:00,146.248,146.416,145.648,145.954,66599
2024-01-11 18:00:00+00:00,145.957,146.02,145.264,145.3,26995
2024-01-11 22:00:00+00:00,145.28,145.41,144.943,145.117,22161
2024-01-12 02:00:00+00:00,145.116,145.262,144.846,145.254,19731
2024-01-12 06:00:00+00:00,145.254,145.29,144.869,145.136,28612
2024-01-12 10:00:00+00:00,145.134,145.57,144.75,144.79,36755
2024-01-12 14:00:00+00:00,144.788,145.012,144.352,144.954,51445
2024-01-12 18:00:00+00:00,144.954,145.022,144.798,144.905,13533
2024-01-14 22:00:00+00:00,144.929,145.235,144.889,145.073,16012
2024-01-15 02:00:00+00:00,145.072,145.292,144.936,145.273,17861
2024-01-15 06:00:00+00:00,145.272,145.765,145.194,145.666,26018
2024-01-15 10:00:00+00:00,145.666,145.914,145.548,145.786,25619
2024-01-15 14:00:00+00:00,145.78,145.944,145.678,145.782,20357
2024-01-15 18:00:00+00:00,145.786,145.809,145.757,145.774,3560
2024-01-15 22:00:00+00:00,145.728,146.116,145.586,145.902,22729
2024-01-16 02:00:00+00:00,145.904,146.276,145.896,146.166,25712
2024-01-16 06:00:00+00:00,146.166,146.636,145.998,146.538,37707
2024-01-16 10:00:00+00:00,146.539,146.794,146.286,146.631,38944
2024-01-16 14:00:00+00:00,146.628,147.272,146.397,147.252,50758
2024-01-16 18:00:00+00:00,147.254,147.316,147.138,147.184,16466
2024-01-16 22:00:00+00:00,147.224,147.489,147.071,147.195,20264
2024-01-17 02:00:00+00:00,147.196,147.674,147.098,147.582,26027
2024-01-17 06:00:00+00:00,147.582,147.97,147.571,147.726,44534
2024-01-17 10:00:00+00:00,147.728,147.986,147.566,147.939,34906
2024-01-17 14:00:00+00:00,147.94,148.526,147.883,148.227,43807
2024-01-17 18:00:00+00:00,148.226,148.395,148.125,148.158,20881
2024-01-17 22:00:00+00:00,148.131,148.253,147.868,148.052,19976
2024-01-18 02:00:00+00:00,148.045,148.161,147.863,147.877,22141
2024-01-18 06:00:00+00:00,147.876,147.96,147.657,147.851,37226
2024-01-18 10:00:00+00:00,147.848,148.305,147.756,148.231,35618
2024-01-18 14:00:00+00:00,148.232,148.264,147.856,148.222,42535
2024-01-18 18:00:00+00:00,148.223,148.28,148.073,148.159,19789
2024-01-18 22:00:00+00:00,148.145,148.397,147.938,148.354,18877
2024-01-19 02:00:00+00:00,148.358,148.676,148.149,148.651,20262
2024-01-19 06:00:00+00:00,148.65,148.808,147.924,147.982,34583
2024-01-19 10:00:00+00:00,147.984,148.214,147.84,148.14,28688
2024-01-19 14:00:00+00:00,148.14,148.534,148.024,148.124,40950
2024-01-19 18:00:00+00:00,148.124,148.31,148.088,148.176,15940
2024-01-21 22:00:00+00:00,148.298,148.301,147.778,147.862,21032
2024-01-22 02:00:00+00:00,147.864,148.125,147.732,148.056,22299
2024-01-22 06:00:00+00:00,148.056,148.304,147.918,148.113,32660
2024-01-22 10:00:00+00:00,148.116,148.146,147.618,147.688,30805
2024-01-22 14:00:00+00:00,147.689,148.041,147.688,147.984,31155
2024-01-22 18:00:00+00:00,147.984,148.152,147.984,148.136,15184
2024-01-22 22:00:00+00:00,148.083,148.226,147.944,148.105,14136
2024-01-23 02:00:00+00:00,148.104,148.556,147.852,147.925,31326
2024-01-23 06:00:00+00:00,147.924,148.176,146.98,147.712,49397
2024-01-23 10:00:00+00:00,147.714,148.162,147.714,148.053,30481
2024-01-23 14:00:00+00:00,148.053,148.698,148.052,148.597,35326
2024-01-23 18:00:00+00:00,148.6,148.624,148.297,148.368,15065
2024-01-23 22:00:00+00:00,148.358,148.398,147.98,148.022,18963
2024-01-24 02:00:00+00:00,148.022,148.256,147.754,147.878,22543
2024-01-24 06:00:00+00:00,147.878,147.96,147.378,147.534,33331
2024-01-24 10:00:00+00:00,147.537,147.627,146.724,146.77,32139
2024-01-24 14:00:00+00:00,146.77,147.435,146.65,147.192,48301
2024-01-24 18:00:00+00:00,147.192,147.642,147.162,147.518,21251
2024-01-24 22:00:00+00:00,147.486,147.856,147.408,147.666,19477
2024-01-25 02:00:00+00:00,147.664,147.859,147.567,147.801,19607
2024-01-25 06:00:00+00:00,147.8,147.882,147.536,147.64,27632
2024-01-25 10:00:00+00:00,147.642,147.954,147.284,147.376,36093
2024-01-25 14:00:00+00:00,147.377,147.904,147.084,147.831,49551
2024-01-25 18:00:00+00:00,147.83,147.878,147.654,147.655,17842
2024-01-25 22:00:00+00:00,147.616,147.851,147.48,147.55,17707
2024-01-26 02:00:00+00:00,147.552,147.827,147.51,147.732,18902
2024-01-26 06:00:00+00:00,147.733,148.091,147.733,147.835,29297
2024-01-26 10:00:00+00:00,147.836,147.915,147.417,147.654,32356
2024-01-26 14:00:00+00:00,147.657,148.168,147.638,147.991,38998
2024-01-26 18:00:00+00:00,147.992,148.21,147.964,148.168,13422
2024-01-28 22:00:00+00:00,148.105,148.338,148.028,148.132,17484
2024-01-29 02:00:00+00:00,148.132,148.254,147.997,148.031,15834
2024-01-29 06:00:00+00:00,148.031,148.074,147.712,147.744,30486
2024-01-29 10:00:00+00:00,147.744,148.092,147.734,147.974,23900
2024-01-29 14:00:00+00:00,147.974,148.052,147.588,147.659,29941
2024-01-29 18:00:00+00:00,147.66,147.718,147.254,147.507,19439
2024-01-29 22:00:00+00:00,147.415,147.535,147.194,147.315,15137
2024-01-30 02:00:00+00:00,147.322,147.486,147.302,147.387,15432
2024-01-30 06:00:00+00:00,147.388,147.553,147.159,147.391,28974
2024-01-30 10:00:00+00:00,147.39,147.58,147.21,147.522,27786
2024-01-30 14:00:00+00:00,147.521,147.928,147.098,147.81,39786
2024-01-30 18:00:00+00:00,147.81,147.87,147.568,147.609,15595
2024-01-30 22:00:00+00:00,147.587,147.635,147.191,147.548,19885
2024-01-31 02:00:00+00:00,147.55,147.819,147.55,147.72,19476
2024-01-31 06:00:00+00:00,147.716,147.902,147.404,147.768,30182
2024-01-31 10:00:00+00:00,147.77,147.886,147.458,147.504,36515
2024-01-31 14:00:00+00:00,147.504,147.566,146.07,146.358,60104
2024-01-31 18:00:00+00:00,146.359,147.448,146.012,146.965,62914
2024-01-31 22:00:00+00:00,146.978,147.084,146.615,146.777,23640
2024-02-01 02:00:00+00:00,146.778,146.889,146.476,146.865,22980
2024-02-01 06:00:00+00:00,146.864,147.052,146.591,146.794,40988
2024-02-01 10:00:00+00:00,146.796,147.118,146.459,146.664,41351
2024-02-01 14:00:00+00:00,146.666,146.825,145.898,146.36,60855
2024-02-01 18:00:00+00:00,146.361,146.484,146.194,146.418,27534
2024-02-01 22:00:00+00:00,146.401,146.516,146.243,146.36,16283
2024-02-02 02:00:00+00:00,146.358,146.519,146.306,146.432,17520
2024-02-02 06:00:00+00:00,146.432,146.8,146.356,146.694,29615
2024-02-02 10:00:00+00:00,146.696,147.992,146.464,147.966,35813
2024-02-02 14:00:00+00:00,147.968,148.587,147.684,148.528,52483
2024-02-02 18:00:00+00:00,148.527,148.568,148.23,148.382,21416
2024-02-04 22:00:00+00:00,148.431,148.827,148.371,148.376,25738
2024-02-05 02:00:00+00:00,148.378,148.555,148.316,148.337,22809
2024-02-05 06:00:00+00:00,148.336,148.608,148.268,148.506,32150
2024-02-05 10:00:00+00:00,148.504,148.682,148.31,148.571,29760
2024-02-05 14:00:00+00:00,148.562,148.894,148.396,148.62,38078
2024-02-05 18:00:00+00:00,148.618,148.77,148.504,148.694,15194
2024-02-05 22:00:00+00:00,148.689,148.77,148.468,148.524,13185
2024-02-06 02:00:00+00:00,148.523,148.672,148.38,148.439,19301
2024-02-06 06:00:00+00:00,148.438,148.706,148.361,148.683,29336
2024-02-06 10:00:00+00:00,148.682,148.789,148.462,148.62,29421
2024-02-06 14:00:00+00:00,148.622,148.628,147.849,147.922,38368
2024-02-06 18:00:00+00:00,147.922,148.038,147.821,147.95,19986
2024-02-06 22:00:00+00:00,147.958,147.962,147.714,147.806,17264
2024-02-07 02:00:00+00:00,147.807,147.998,147.807,147.952,18038
2024-02-07 06:00:00+00:00,147.954,148.097,147.751,147.92,28343
2024-02-07 10:00:00+00:00,147.92,148.26,147.904,148.184,27534
2024-02-07 14:00:00+00:00,148.185,148.228,147.629,148.136,41623
2024-02-07 18:00:00+00:00,148.136,148.199,147.991,148.174,16654
2024-02-07 22:00:00+00:00,148.131,148.368,147.934,148.292,17906
2024-02-08 02:00:00+00:00,148.295,148.666,148.266,148.584,22566
2024-02-08 06:00:00+00:00,148.582,148.851,148.576,148.758,28112
2024-02-08 10:00:00+00:00,148.756,149.464,148.742,149.39,34197
2024-02-08 14:00:00+00:00,149.405,149.48,149.192,149.372,32814
2024-02-08 18:00:00+00:00,149.373,149.412,149.126,149.321,20894
2024-02-08 22:00:00+00:00,149.342,149.413,149.235,149.285,15211
2024-02-09 02:00:00+00:00,149.284,149.492,149.248,149.402,15501
2024-02-09 06:00:00+00:00,149.395,149.576,149.216,149.426,27211
2024-02-09 10:00:00+00:00,149.426,149.537,149.006,149.39,33890
2024-02-09 14:00:00+00:00,149.392,149.446,149.174,149.35,35843
2024-02-09 18:00:00+00:00,149.35,149.374,149.248,149.282,13932
2024-02-11 22:00:00+00:00,149.277,149.316,149.078,149.183,14453
2024-02-12 02:00:00+00:00,149.184,149.255,149.128,149.212,15010
2024-02-12 06:00:00+00:00,149.21,149.232,148.99,149.13,28694
2024-02-12 10:00:00+00:00,149.132,149.215,148.927,149.206,27499
2024-02-12 14:00:00+00:00,149.206,149.481,149.159,149.257,26773
2024-02-12 18:00:00+00:00,149.258,149.44,149.242,149.358,15165
2024-02-12 22:00:00+00:00,149.354,149.427,149.269,149.368,14676
2024-02-13 02:00:00+00:00,149.367,149.584,149.358,149.552,13861
2024-02-13 06:00:00+00:00,149.553,149.695,149.446,149.578,26275
2024-02-13 10:00:00+00:00,149.576,150.486,149.262,150.436,34032
2024-02-13 14:00:00+00:00,150.436,150.809,150.304,150.782,42669
2024-02-13 18:00:00+00:00,150.783,150.888,150.722,150.794,18856
2024-02-13 22:00:00+00:00,150.822,150.83,150.526,150.542,18034
2024-02-14 02:00:00+00:00,150.543,150.646,150.42,150.52,16435
2024-02-14 06:00:00+00:00,150.518,150.648,150.344,150.645,29752
2024-02-14 10:00:00+00:00,150.644,150.74,150.502,150.715,29105
2024-02-14 14:00:00+00:00,150.718,150.755,150.372,150.434,33947
2024-02-14 18:00:00+00:00,150.435,150.63,150.352,150.598,16017
2024-02-14 22:00:00+00:00,150.556,150.566,150.14,150.204,18238
2024-02-15 02:00:00+00:00,150.203,150.295,150.08,150.183,17745
2024-02-15 06:00:00+00:00,150.184,150.222,149.925,150.028,26917
2024-02-15 10:00:00+00:00,150.025,150.1,149.531,149.83,30206
2024-02-15 14:00:00+00:00,149.833,150.248,149.81,150.094,40386
2024-02-15 18:00:00+00:00,150.093,150.094,149.855,149.938,18521
2024-02-15 22:00:00+00:00,149.938,150.243,149.826,150.06,14925
2024-02-16 02:00:00+00:00,150.062,150.368,150.06,150.18,17509
2024-02-16 06:00:00+00:00,150.179,150.303,150.14,150.288,22922
2024-02-16 10:00:00+00:00,150.289,150.648,150.144,150.521,25830
2024-02-16 14:00:00+00:00,150.52,150.636,150.115,150.226,36968
2024-02-16 18:00:00+00:00,150.224,150.288,150.086,150.195,15650
2024-02-18 22:00:00+00:00,150.209,150.214,149.875,149.976,15312
2024-02-19 02:00:00+00:00,149.976,150.042,149.913,150.009,12087
2024-02-19 06:00:00+00:00,150.01,150.034,149.894,149.94,18471
2024-02-19 10:00:00+00:00,149.939,150.032,149.93,149.969,17363
2024-02-19 14:00:00+00:00,149.968,150.192,149.954,150.19,14765
2024-02-19 18:00:00+00:00,150.19,150.19,150.125,150.141,2870
2024-02-19 22:00:00+00:00,150.149,150.347,150.111,150.274,18455
2024-02-20 02:00:00+00:00,150.272,150.439,150.271,150.424,17915
2024-02-20 06:00:00+00:00,150.426,150.441,150.252,150.278,26848
2024-02-20 10:00:00+00:00,150.277,150.298,149.932,149.986,28145
2024-02-20 14:00:00+00:00,149.986,150.04,149.685,149.9,29996
2024-02-20 18:00:00+00:00,149.9,150.074,149.884,149.998,20334
2024-02-20 22:00:00+00:00,149.971,150.092,149.888,149.994,16829
2024-02-21 02:00:00+00:00,149.995,150.042,149.854,149.986,16249
2024-02-21 06:00:00+00:00,149.985,150.188,149.948,150.092,24128
2024-02-21 10:00:00+00:00,150.093,150.102,149.934,150.08,23597
2024-02-21 14:00:00+00:00,150.08,150.388,149.99,150.308,26704
2024-02-21 18:00:00+00:00,150.308,150.395,150.132,150.29,24234
2024-02-21 22:00:00+00:00,150.295,150.464,150.273,150.314,18162
2024-02-22 02:00:00+00:00,150.314,150.454,150.226,150.286,19914
2024-02-22 06:00:00+00:00,150.284,150.296,150.018,150.178,32595
2024-02-22 10:00:00+00:00,150.18,150.598,150.12,150.567,28502
2024-02-22 14:00:00+00:00,150.566,150.692,150.406,150.606,37629
2024-02-22 18:00:00+00:00,150.608,150.654,150.484,150.535,23451
2024-02-22 22:00:00+00:00,150.527,150.562,150.374,150.458,12792
2024-02-23 02:00:00+00:00,150.459,150.608,150.423,150.606,11472
2024-02-23 06:00:00+00:00,150.606,150.764,150.526,150.748,22691
2024-02-23 10:00:00+00:00,150.748,150.77,150.334,150.478,25454
2024-02-23 14:00:00+00:00,150.482,150.558,150.292,150.412,31289
2024-02-23 18:00:00+00:00,150.409,150.55,150.346,150.524,14278
2024-02-25 22:00:00+00:00,150.445,150.566,150.294,150.424,19035
2024-02-26 02:00:00+00:00,150.425,150.519,150.368,150.437,18074
2024-02-26 06:00:00+00:00,150.436,150.672,150.367,150.639,23010
2024-02-26 10:00:00+00:00,150.638,150.699,150.527,150.647,20067
2024-02-26 14:00:00+00:00,150.646,150.84,150.622,150.772,31366
2024-02-26 18:00:00+00:00,150.77,150.818,150.674,150.714,22307
2024-02-26 22:00:00+00:00,150.688,150.707,150.492,150.51,13197
2024-02-27 02:00:00+00:00,150.509,150.528,150.408,150.52,12562
2024-02-27 06:00:00+00:00,150.518,150.538,150.118,150.268,20017
2024-02-27 10:00:00+00:00,150.268,150.378,150.078,150.276,22765
2024-02-27 14:00:00+00:00,150.276,150.552,150.257,150.424,27346
2024-02-27 18:00:00+00:00,150.424,150.586,150.3,150.516,16510
2024-02-27 22:00:00+00:00,150.504,150.54,150.374,150.398,13060
2024-02-28 02:00:00+00:00,150.398,150.641,150.375,150.601,17465
2024-02-28 06:00:00+00:00,150.602,150.799,150.581,150.746,22918
2024-02-28 10:00:00+00:00,150.747,150.749,150.528,150.713,22584
2024-02-28 14:00:00+00:00,150.714,150.846,150.652,150.7,30195
2024-02-28 18:00:00+00:00,150.7,150.742,150.642,150.707,19835
2024-02-28 22:00:00+00:00,150.656,150.664,150.192,150.217,16556
2024-02-29 02:00:00+00:00,150.216,150.229,149.696,149.912,26396
2024-02-29 06:00:00+00:00,149.906,149.938,149.612,149.809,33037
2024-02-29 10:00:00+00:00,149.807,150.154,149.732,149.783,33095
2024-02-29 14:00:00+00:00,149.784,150.048,149.208,149.996,38456
2024-02-29 18:00:00+00:00,149.996,150.019,149.841,149.986,19899
2024-02-29 22:00:00+00:00,150.012,150.37,149.958,150.357,18043
2024-03-01 02:00:00+00:00,150.35,150.48,150.303,150.448,18398
2024-03-01 06:00:00+00:00,150.448,150.688,150.33,150.626,24516
2024-03-01 10:00:00+00:00,150.628,150.658,150.307,150.644,31709
2024-03-01 14:00:00+00:00,150.645,150.724,150.076,150.15,43104
2024-03-01 18:00:00+00:00,150.15,150.244,150.056,150.141,21618
2024-03-03 22:00:00+00:00,150.097,150.211,149.841,150.129,15123
2024-03-04 02:00:00+00:00,150.128,150.322,150.1,150.304,12089
2024-03-04 06:00:00+00:00,150.304,150.402,150.173,150.248,22926
2024-03-04 10:00:00+00:00,150.248,150.57,150.248,150.461,21276
2024-03-04 14:00:00+00:00,150.46,150.554,150.314,150.526,24687
2024-03-04 18:00:00+00:00,150.524,150.564,150.486,150.522,11985
2024-03-04 22:00:00+00:00,150.538,150.55,150.352,150.466,15926
2024-03-05 02:00:00+00:00,150.465,150.546,150.443,150.5,15961
2024-03-05 06:00:00+00:00,150.5,150.546,150.346,150.418,20414
2024-03-05 10:00:00+00:00,150.417,150.442,150.064,150.09,21889
2024-03-05 14:00:00+00:00,150.088,150.228,149.706,150.094,40421
2024-03-05 18:00:00+00:00,150.095,150.115,149.839,150.062,22092
2024-03-05 22:00:00+00:00,150.045,150.086,149.814,150.031,13666
2024-03-06 02:00:00+00:00,150.028,150.03,149.809,149.914,12508
2024-03-06 06:00:00+00:00,149.916,149.94,149.326,149.646,28102
2024-03-06 10:00:00+00:00,149.646,149.811,149.336,149.368,28266
2024-03-06 14:00:00+00:00,149.364,149.645,149.096,149.326,40146
2024-03-06 18:00:00+00:00,149.326,149.472,149.202,149.41,21804
2024-03-06 22:00:00+00:00,149.372,149.384,148.56,148.618,25978
2024-03-07 02:00:00+00:00,148.614,148.796,148.403,148.638,27577
2024-03-07 06:00:00+00:00,148.638,148.68,147.81,147.986,34802
2024-03-07 10:00:00+00:00,147.985,147.997,147.586,147.769,33214
2024-03-07 14:00:00+00:00,147.77,148.3,147.734,148.11,47079
2024-03-07 18:00:00+00:00,148.111,148.134,147.996,148.032,17499
2024-03-07 22:00:00+00:00,148.048,148.12,147.524,147.976,20121
2024-03-08 02:00:00+00:00,147.976,148.092,147.775,147.804,22746
2024-03-08 06:00:00+00:00,147.801,148.048,146.874,147.137,31957
2024-03-08 10:00:00+00:00,147.136,147.5,146.482,146.966,37771
2024-03-08 14:00:00+00:00,146.968,147.26,146.69,147.028,50488
2024-03-08 18:00:00+00:00,147.028,147.163,146.99,147.077,21367
2024-03-10 21:00:00+00:00,147.053,147.161,146.671,146.764,14743
2024-03-11 01:00:00+00:00,146.768,147.092,146.536,146.904,21000
2024-03-11 05:00:00+00:00,146.902,147.084,146.633,146.721,25049
2024-03-11 09:00:00+00:00,146.72,146.9,146.486,146.826,24305
2024-03-11 13:00:00+00:00,146.828,147.149,146.762,146.873,27571
2024-03-11 17:00:00+00:00,146.872,147.056,146.744,146.944,17463
2024-03-11 21:00:00+00:00,146.942,146.986,146.622,146.871,16961
2024-03-12 01:00:00+00:00,146.872,147.44,146.855,147.385,25369
2024-03-12 05:00:00+00:00,147.386,147.6,147.21,147.328,28492
2024-03-12 09:00:00+00:00,147.328,148.176,147.07,147.65,35026
2024-03-12 13:00:00+00:00,147.65,147.986,147.642,147.703,38202
2024-03-12 17:00:00+00:00,147.702,147.799,147.642,147.656,18617
2024-03-12 21:00:00+00:00,147.66,147.672,147.368,147.374,11210
2024-03-13 01:00:00+00:00,147.372,147.587,147.234,147.575,20177
2024-03-13 05:00:00+00:00,147.576,147.891,147.5,147.875,25903
2024-03-13 09:00:00+00:00,147.876,148.048,147.708,147.943,24261
2024-03-13 13:00:00+00:00,147.942,147.972,147.676,147.712,27177
2024-03-13 17:00:00+00:00,147.712,147.858,147.46,147.758,19030
2024-03-13 21:00:00+00:00,147.72,147.726,147.542,147.596,11100
2024-03-14 01:00:00+00:00,147.596,147.974,147.53,147.916,20307
2024-03-14 05:00:00+00:00,147.918,147.975,147.768,147.862,21797
2024-03-14 09:00:00+00:00,147.862,147.991,147.566,147.848,27971
2024-03-14 13:00:00+00:00,147.847,148.322,147.433,148.19,54205
2024-03-14 17:00:00+00:00,148.191,148.36,148.132,148.324,16628
2024-03-14 21:00:00+00:00,148.29,148.538,148.224,148.446,12805
2024-03-15 01:00:00+00:00,148.449,148.66,148.252,148.314,19589
2024-03-15 05:00:00+00:00,148.313,148.834,148.032,148.712,30244
2024-03-15 09:00:00+00:00,148.711,148.872,148.586,148.802,25008
2024-03-15 13:00:00+00:00,148.802,149.166,148.732,149.096,29584
2024-03-15 17:00:00+00:00,149.096,149.122,148.996,149.055,13402
2024-03-17 21:00:00+00:00,148.99,149.29,148.934,149.279,13342
2024-03-18 01:00:00+00:00,149.28,149.333,148.908,149.114,20027
2024-03-18 05:00:00+00:00,149.113,149.312,149.055,149.126,21527
2024-03-18 09:00:00+00:00,149.13,149.246,149.01,149.178,20938
2024-03-18 13:00:00+00:00,149.18,149.304,149.096,149.142,26260
2024-03-18 17:00:00+00:00,149.141,149.195,148.922,149.153,14998
2024-03-18 21:00:00+00:00,149.16,149.224,149.032,149.21,10809
2024-03-19 01:00:00+00:00,149.213,150.078,149.002,149.969,34944
2024-03-19 05:00:00+00:00,149.97,150.514,149.94,150.337,39628
2024-03-19 09:00:00+00:00,150.336,150.703,150.309,150.494,29212
2024-03-19 13:00:00+00:00,150.493,150.948,150.404,150.941,25526
2024-03-19 17:00:00+00:00,150.942,150.962,150.842,150.848,11868
2024-03-19 21:00:00+00:00,150.844,151.345,150.778,151.158,14798
2024-03-20 01:00:00+00:00,151.158,151.543,151.136,151.487,20762
2024-03-20 05:00:00+00:00,151.484,151.586,151.338,151.452,23423
2024-03-20 09:00:00+00:00,151.452,151.787,151.45,151.76,22685
2024-03-20 13:00:00+00:00,151.763,151.819,151.534,151.616,21146
2024-03-20 17:00:00+00:00,151.614,151.712,150.72,151.244,52707
2024-03-20 21:00:00+00:00,151.27,151.27,150.546,150.622,24968
2024-03-21 01:00:00+00:00,150.622,150.795,150.266,150.77,26661
2024-03-21 05:00:00+00:00,150.772,151.458,150.753,151.172,32708
2024-03-21 09:00:00+00:00,151.173,151.32,150.874,151.166,33352
2024-03-21 13:00:00+00:00,151.166,151.756,151.162,151.696,36837
2024-03-21 17:00:00+00:00,151.695,151.741,151.61,151.63,11785
2024-03-21 21:00:00+00:00,151.628,151.702,151.445,151.532,13301
2024-03-22 01:00:00+00:00,151.536,151.862,151.422,151.584,27189
2024-03-22 05:00:00+00:00,151.585,151.592,151.259,151.48,26661
2024-03-22 09:00:00+00:00,151.48,151.651,151.005,151.215,25690
2024-03-22 13:00:00+00:00,151.214,151.436,151.06,151.39,33478
2024-03-22 17:00:00+00:00,151.39,151.485,151.347,151.44,13507
2024-03-24 21:00:00+00:00,151.379,151.446,151.083,151.306,14236
2024-03-25 01:00:00+00:00,151.307,151.38,151.054,151.367,25993
2024-03-25 05:00:00+00:00,151.362,151.402,151.171,151.356,19689
2024-03-25 09:00:00+00:00,151.356,151.442,151.14,151.231,20638
2024-03-25 13:00:00+00:00,151.23,151.546,151.127,151.487,17422
2024-03-25 17:00:00+00:00,151.486,151.539,151.41,151.417,9809
2024-03-25 21:00:00+00:00,151.426,151.447,151.263,151.287,10941
2024-03-26 01:00:00+00:00,151.288,151.43,151.22,151.361,17961
2024-03-26 05:00:00+00:00,151.362,151.4,151.253,151.258,17465
2024-03-26 09:00:00+00:00,151.258,151.474,151.206,151.456,18616
2024-03-26 13:00:00+00:00,151.456,151.603,151.301,151.523,22851
2024-03-26 17:00:00+00:00,151.522,151.588,151.444,151.555,13774
2024-03-26 21:00:00+00:00,151.559,151.577,151.448,151.518,8444
2024-03-27 01:00:00+00:00,151.52,151.974,151.5,151.69,21162
2024-03-27 05:00:00+00:00,151.692,151.842,151.616,151.784,18501
2024-03-27 09:00:00+00:00,151.784,151.806,151.027,151.254,36280
2024-03-27 13:00:00+00:00,151.254,151.426,151.168,151.322,21192
2024-03-27 17:00:00+00:00,151.321,151.416,151.282,151.325,11335
2024-03-27 21:00:00+00:00,151.267,151.436,151.25,151.418,15805
2024-03-28 01:00:00+00:00,151.418,151.548,151.26,151.356,17892
2024-03-28 05:00:00+00:00,151.358,151.452,151.253,151.428,17105
2024-03-28 09:00:00+00:00,151.434,151.504,151.188,151.218,19716
2024-03-28 13:00:00+00:00,151.216,151.374,151.151,151.338,28446
2024-03-28 17:00:00+00:00,151.336,151.426,151.311,151.386,10160
2024-03-28 21:00:00+00:00,151.378,151.501,151.189,151.322,8484
2024-03-29 01:00:00+00:00,151.322,151.442,151.252,151.288,25908
2024-03-29 05:00:00+00:00,151.289,151.472,151.284,151.356,14869
2024-03-29 09:00:00+00:00,151.355,151.384,151.198,151.226,11824
2024-03-29 13:00:00+00:00,151.225,151.29,151.178,151.286,13271
2024-03-29 17:00:00+00:00,151.282,151.393,151.251,151.342,4348
2024-03-31 21:00:00+00:00,151.315,151.432,151.226,151.378,11574
2024-04-01 01:00:00+00:00,151.379,151.406,151.25,151.374,13923
2024-04-01 05:00:00+00:00,151.373,151.412,151.304,151.342,12830
2024-04-01 09:00:00+00:00,151.342,151.484,151.33,151.458,10973
